week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
2,Team perez vs IN MAMBA WE TRUST,18,Team perez,home,Sam Merrill,4066757,SG,PG,CLE,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 11.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 1.0, 'OREB': 0.0, 'DREB': 1.0, 'REB': 1.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 4.0, 'FGA': 7.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 3.0, '3PA': 6.0, 'FG%': 0.57142857, 'FT%': 0.0, '3PT%': 0.5, 'AFG%': 0.78571429, 'FGMI': 3.0, 'FTMI': 0.0, '3PMI': 3.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 18.0, 'PPG': 11.0, 'RPG': 1.0, 'SPG': 2.0, 'TOPG': 0.0, '3PG': 3.0, 'PPM': 0.61111111, 'A/TO': 'Infinity', 'STR': 'Infinity', 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 18.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Kevin Durant,3202,PF,PG,HOU,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 76.0, 'BLK': 4.0, 'STL': 3.0, 'AST': 5.0, 'OREB': 0.0, 'DREB': 15.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 25.0, 'FGA': 44.0, 'FTM': 20.0, 'FTA': 24.0, '3PM': 6.0, '3PA': 15.0, 'FG%': 0.56818182, 'FT%': 0.83333333, '3PT%': 0.4, 'AFG%': 0.63636364, 'FGMI': 19.0, 'FTMI': 4.0, '3PMI': 9.0, 'APG': 1.66666667, 'BPG': 1.33333333, 'MPG': 30.66666667, 'PPG': 25.33333333, 'RPG': 5.0, 'SPG': 1.0, 'TOPG': 2.33333333, '3PG': 2.0, 'PPM': 0.82608696, 'A/TO': 0.71428571, 'STR': 0.42857143, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 92.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.54545455}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Brandon Ingram,3913176,SF,PG,TOR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 89.0, 'BLK': 2.0, 'STL': 3.0, 'AST': 18.0, 'OREB': 1.0, 'DREB': 19.0, 'REB': 20.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 13.0, 'TF': 0.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 33.0, 'FGA': 57.0, 'FTM': 17.0, 'FTA': 19.0, '3PM': 6.0, '3PA': 16.0, 'FG%': 0.57894737, 'FT%': 0.89473684, '3PT%': 0.375, 'AFG%': 0.63157895, 'FGMI': 24.0, 'FTMI': 2.0, '3PMI': 10.0, 'APG': 4.5, 'BPG': 0.5, 'MPG': 33.25, 'PPG': 22.25, 'RPG': 5.0, 'SPG': 0.75, 'TOPG': 2.5, '3PG': 1.5, 'PPM': 0.66917293, 'A/TO': 1.8, 'STR': 0.3, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 133.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.33333333}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Moses Moody,4432171,SG,PG,GSW,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 9.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 2.0, 'OREB': 0.0, 'DREB': 3.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 9.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 3.0, '3PA': 7.0, 'FG%': 0.33333333, 'FT%': 0.0, '3PT%': 0.42857143, 'AFG%': 0.5, 'FGMI': 6.0, 'FTMI': 0.0, '3PMI': 4.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 22.0, 'PPG': 9.0, 'RPG': 3.0, 'SPG': 1.0, 'TOPG': 2.0, '3PG': 3.0, 'PPM': 0.40909091, 'A/TO': 1.0, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 22.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Miles McBride,4431823,PG,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 16.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 5.0, 'OREB': 2.0, 'DREB': 4.0, 'REB': 6.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 17.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 4.0, '3PA': 9.0, 'FG%': 0.35294118, 'FT%': 0.0, '3PT%': 0.44444444, 'AFG%': 0.47058824, 'FGMI': 11.0, 'FTMI': 0.0, '3PMI': 5.0, 'APG': 2.5, 'BPG': 0.0, 'MPG': 26.0, 'PPG': 8.0, 'RPG': 3.0, 'SPG': 1.0, 'TOPG': 0.5, '3PG': 2.0, 'PPM': 0.30769231, 'A/TO': 5.0, 'STR': 2.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 52.0, 'GS': 0.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.0}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Julius Randle,3064514,PF,PG,MIN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 87.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 13.0, 'OREB': 2.0, 'DREB': 17.0, 'REB': 19.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 30.0, 'FGA': 54.0, 'FTM': 19.0, 'FTA': 21.0, '3PM': 8.0, '3PA': 17.0, 'FG%': 0.55555556, 'FT%': 0.9047619, '3PT%': 0.47058824, 'AFG%': 0.62962963, 'FGMI': 24.0, 'FTMI': 2.0, '3PMI': 9.0, 'APG': 4.33333333, 'BPG': 0.33333333, 'MPG': 34.33333333, 'PPG': 29.0, 'RPG': 6.33333333, 'SPG': 1.33333333, 'TOPG': 2.33333333, '3PG': 2.66666667, 'PPM': 0.84466019, 'A/TO': 1.85714286, 'STR': 0.57142857, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 103.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.38888889}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Devin Booker,3136193,PG,PG,PHO,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 130.0, 'BLK': 3.0, 'STL': 2.0, 'AST': 35.0, 'OREB': 7.0, 'DREB': 10.0, 'REB': 17.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 13.0, 'TF': 0.0, 'TO': 11.0, 'DQ': 0.0, 'FGM': 44.0, 'FGA': 90.0, 'FTM': 25.0, 'FTA': 30.0, '3PM': 17.0, '3PA': 34.0, 'FG%': 0.48888889, 'FT%': 0.83333333, '3PT%': 0.5, 'AFG%': 0.58333333, 'FGMI': 46.0, 'FTMI': 5.0, '3PMI': 17.0, 'APG': 8.75, 'BPG': 0.75, 'MPG': 38.5, 'PPG': 32.5, 'RPG': 4.25, 'SPG': 0.5, 'TOPG': 2.75, '3PG': 4.25, 'PPM': 0.84415584, 'A/TO': 3.18181818, 'STR': 0.18181818, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 154.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.33333333}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Zion Williamson,4395628,PF,PG,NOP,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 60.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 11.0, 'OREB': 6.0, 'DREB': 9.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 20.0, 'FGA': 39.0, 'FTM': 20.0, 'FTA': 29.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.51282051, 'FT%': 0.68965517, '3PT%': 0.0, 'AFG%': 0.51282051, 'FGMI': 19.0, 'FTMI': 9.0, '3PMI': 0.0, 'APG': 3.66666667, 'BPG': 0.33333333, 'MPG': 29.0, 'PPG': 20.0, 'RPG': 5.0, 'SPG': 0.66666667, 'TOPG': 3.33333333, '3PG': 0.0, 'PPM': 0.68965517, 'A/TO': 1.1, 'STR': 0.2, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 87.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.74358974}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Ja Morant,4279888,PG,PG,MEM,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 59.0, 'BLK': 0.0, 'STL': 4.0, 'AST': 23.0, 'OREB': 1.0, 'DREB': 11.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 21.0, 'FGA': 56.0, 'FTM': 14.0, 'FTA': 14.0, '3PM': 3.0, '3PA': 20.0, 'FG%': 0.375, 'FT%': 1.0, '3PT%': 0.15, 'AFG%': 0.40178571, 'FGMI': 35.0, 'FTMI': 0.0, '3PMI': 17.0, 'APG': 7.66666667, 'BPG': 0.0, 'MPG': 31.33333333, 'PPG': 19.66666667, 'RPG': 4.0, 'SPG': 1.33333333, 'TOPG': 3.33333333, '3PG': 1.0, 'PPM': 0.62765957, 'A/TO': 2.3, 'STR': 0.4, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 94.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.25}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Jakob Poeltl,3134908,C,PG,TOR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 2.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 1.0, 'OREB': 0.0, 'DREB': 2.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 1.0, 'FGA': 6.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.16666667, 'FT%': 0.0, '3PT%': 0.0, 'AFG%': 0.16666667, 'FGMI': 5.0, 'FTMI': 0.0, '3PMI': 0.0, 'APG': 1.0, 'BPG': 1.0, 'MPG': 24.0, 'PPG': 2.0, 'RPG': 2.0, 'SPG': 0.0, 'TOPG': 4.0, '3PG': 0.0, 'PPM': 0.08333333, 'A/TO': 0.25, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 24.0, 'GS': 1.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.0}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Jake LaRavia,4592691,PF,PG,LAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 38.0, 'BLK': 0.0, 'STL': 7.0, 'AST': 5.0, 'OREB': 4.0, 'DREB': 9.0, 'REB': 13.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 15.0, 'FGA': 21.0, 'FTM': 5.0, 'FTA': 7.0, '3PM': 3.0, '3PA': 6.0, 'FG%': 0.71428571, 'FT%': 0.71428571, '3PT%': 0.5, 'AFG%': 0.78571429, 'FGMI': 6.0, 'FTMI': 2.0, '3PMI': 3.0, 'APG': 2.5, 'BPG': 0.0, 'MPG': 29.0, 'PPG': 19.0, 'RPG': 6.5, 'SPG': 3.5, 'TOPG': 1.0, '3PG': 1.5, 'PPM': 0.65517241, 'A/TO': 2.5, 'STR': 3.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 58.0, 'GS': 0.0, 'GP': 2.0, 'TW': 2.0, 'FTR': 0.33333333}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Mark Williams,4701232,C,PG,PHO,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 61.0, 'BLK': 5.0, 'STL': 7.0, 'AST': 3.0, 'OREB': 11.0, 'DREB': 26.0, 'REB': 37.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 12.0, 'TF': 1.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 24.0, 'FGA': 37.0, 'FTM': 13.0, 'FTA': 19.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.64864865, 'FT%': 0.68421053, '3PT%': 0.0, 'AFG%': 0.64864865, 'FGMI': 13.0, 'FTMI': 6.0, '3PMI': 0.0, 'APG': 0.75, 'BPG': 1.25, 'MPG': 27.25, 'PPG': 15.25, 'RPG': 9.25, 'SPG': 1.75, 'TOPG': 0.5, '3PG': 0.0, 'PPM': 0.55963303, 'A/TO': 1.5, 'STR': 3.5, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 109.0, 'GS': 3.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.51351351}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Alex Caruso,2991350,SG,PG,OKC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 0.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 2.0, 'OREB': 0.0, 'DREB': 2.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 0.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 0.0, 'FGA': 5.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 0.0, '3PA': 3.0, 'FG%': 0.0, 'FT%': 0.0, '3PT%': 0.0, 'AFG%': 0.0, 'FGMI': 5.0, 'FTMI': 0.0, '3PMI': 3.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 17.0, 'PPG': 0.0, 'RPG': 2.0, 'SPG': 3.0, 'TOPG': 1.0, '3PG': 0.0, 'A/TO': 2.0, 'STR': 3.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 17.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Aaron Wiggins,4397183,SG,PG,OKC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 37.0, 'BLK': 5.0, 'STL': 1.0, 'AST': 12.0, 'OREB': 4.0, 'DREB': 9.0, 'REB': 13.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 15.0, 'FGA': 38.0, 'FTM': 2.0, 'FTA': 4.0, '3PM': 5.0, '3PA': 22.0, 'FG%': 0.39473684, 'FT%': 0.5, '3PT%': 0.22727273, 'AFG%': 0.46052632, 'FGMI': 23.0, 'FTMI': 2.0, '3PMI': 17.0, 'APG': 4.0, 'BPG': 1.66666667, 'MPG': 28.33333333, 'PPG': 12.33333333, 'RPG': 4.33333333, 'SPG': 0.33333333, 'TOPG': 2.0, '3PG': 1.66666667, 'PPM': 0.43529412, 'A/TO': 2.0, 'STR': 0.16666667, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 85.0, 'GS': 2.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.10526316}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Dennis Schroder,3032979,PG,PG,SAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 37.0, 'BLK': 0.0, 'STL': 5.0, 'AST': 17.0, 'OREB': 0.0, 'DREB': 12.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 14.0, 'FGA': 31.0, 'FTM': 5.0, 'FTA': 5.0, '3PM': 4.0, '3PA': 11.0, 'FG%': 0.4516129, 'FT%': 1.0, '3PT%': 0.36363636, 'AFG%': 0.51612903, 'FGMI': 17.0, 'FTMI': 0.0, '3PMI': 7.0, 'APG': 5.66666667, 'BPG': 0.0, 'MPG': 32.33333333, 'PPG': 12.33333333, 'RPG': 4.0, 'SPG': 1.66666667, 'TOPG': 2.0, '3PG': 1.33333333, 'PPM': 0.3814433, 'A/TO': 2.83333333, 'STR': 0.83333333, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 97.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.16129032}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Collin Murray-Boyles,5093267,PF,PG,TOR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 13.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 2.0, 'OREB': 0.0, 'DREB': 1.0, 'REB': 1.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 5.0, 'FGA': 8.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 3.0, '3PA': 4.0, 'FG%': 0.625, 'FT%': 0.0, '3PT%': 0.75, 'AFG%': 0.8125, 'FGMI': 3.0, 'FTMI': 0.0, '3PMI': 1.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 25.0, 'PPG': 13.0, 'RPG': 1.0, 'SPG': 0.0, 'TOPG': 0.0, '3PG': 3.0, 'PPM': 0.52, 'A/TO': 'Infinity', 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 25.0, 'GS': 1.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.0}}"
2,Team perez vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,P.J. Washington,4278078,PF,PG,DAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 30.0, 'BLK': 6.0, 'STL': 1.0, 'AST': 10.0, 'OREB': 4.0, 'DREB': 21.0, 'REB': 25.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 31.0, 'FTM': 8.0, 'FTA': 15.0, '3PM': 2.0, '3PA': 13.0, 'FG%': 0.32258065, 'FT%': 0.53333333, '3PT%': 0.15384615, 'AFG%': 0.35483871, 'FGMI': 21.0, 'FTMI': 7.0, '3PMI': 11.0, 'APG': 3.33333333, 'BPG': 2.0, 'MPG': 34.33333333, 'PPG': 10.0, 'RPG': 8.33333333, 'SPG': 0.33333333, 'TOPG': 2.0, '3PG': 0.66666667, 'PPM': 0.29126214, 'A/TO': 1.66666667, 'STR': 0.16666667, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 103.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.48387097}}"
2,Team Menyo vs Jay Stat,16,Team Menyo,home,Santi Aldama,4593125,PF,PG,MEM,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 50.0, 'BLK': 0.0, 'STL': 7.0, 'AST': 14.0, 'OREB': 8.0, 'DREB': 22.0, 'REB': 30.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 1.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 20.0, 'FGA': 51.0, 'FTM': 3.0, 'FTA': 6.0, '3PM': 7.0, '3PA': 23.0, 'FG%': 0.39215686, 'FT%': 0.5, '3PT%': 0.30434783, 'AFG%': 0.46078431, 'FGMI': 31.0, 'FTMI': 3.0, '3PMI': 16.0, 'APG': 3.5, 'BPG': 0.0, 'MPG': 26.75, 'PPG': 12.5, 'RPG': 7.5, 'SPG': 1.75, 'TOPG': 1.25, '3PG': 1.75, 'PPM': 0.46728972, 'A/TO': 2.8, 'STR': 1.4, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 107.0, 'GS': 0.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.11764706}}"
2,Team Menyo vs Jay Stat,16,Team Menyo,home,Franz Wagner,4566434,SF,PG,ORL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 90.0, 'BLK': 2.0, 'STL': 4.0, 'AST': 15.0, 'OREB': 7.0, 'DREB': 15.0, 'REB': 22.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 30.0, 'FGA': 61.0, 'FTM': 21.0, 'FTA': 27.0, '3PM': 9.0, '3PA': 19.0, 'FG%': 0.49180328, 'FT%': 0.77777778, '3PT%': 0.47368421, 'AFG%': 0.56557377, 'FGMI': 31.0, 'FTMI': 6.0, '3PMI': 10.0, 'APG': 3.75, 'BPG': 0.5, 'MPG': 33.5, 'PPG': 22.5, 'RPG': 5.5, 'SPG': 1.0, 'TOPG': 1.0, '3PG': 2.25, 'PPM': 0.67164179, 'A/TO': 3.75, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 134.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.44262295}}"
2,Team Menyo vs Jay Stat,16,Team Menyo,home,Ayo Dosunmu,4397002,SG,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 9.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 1.0, 'OREB': 1.0, 'DREB': 1.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 8.0, 'FTM': 3.0, 'FTA': 3.0, '3PM': 0.0, '3PA': 3.0, 'FG%': 0.375, 'FT%': 1.0, '3PT%': 0.0, 'AFG%': 0.375, 'FGMI': 5.0, 'FTMI': 0.0, '3PMI': 3.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 21.0, 'PPG': 9.0, 'RPG': 2.0, 'SPG': 0.0, 'TOPG': 0.0, '3PG': 0.0, 'PPM': 0.42857143, 'A/TO': 'Infinity', 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 21.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.375}}"
2,Team Menyo vs Jay Stat,16,Team Menyo,home,Kelly Oubre Jr.,3133603,SF,PG,PHL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 88.0, 'BLK': 4.0, 'STL': 5.0, 'AST': 5.0, 'OREB': 8.0, 'DREB': 25.0, 'REB': 33.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 32.0, 'FGA': 62.0, 'FTM': 13.0, 'FTA': 18.0, '3PM': 11.0, '3PA': 27.0, 'FG%': 0.51612903, 'FT%': 0.72222222, '3PT%': 0.40740741, 'AFG%': 0.60483871, 'FGMI': 30.0, 'FTMI': 5.0, '3PMI': 16.0, 'APG': 1.25, 'BPG': 1.0, 'MPG': 39.5, 'PPG': 22.0, 'RPG': 8.25, 'SPG': 1.25, 'TOPG': 1.5, '3PG': 2.75, 'PPM': 0.55696203, 'A/TO': 0.83333333, 'STR': 0.83333333, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 158.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.29032258}}"
2,Team Menyo vs Jay Stat,16,Team Menyo,home,Aaron Gordon,3064290,PF,PG,DEN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 32.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 7.0, 'OREB': 2.0, 'DREB': 15.0, 'REB': 17.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 26.0, 'FTM': 11.0, 'FTA': 11.0, '3PM': 1.0, '3PA': 8.0, 'FG%': 0.38461538, 'FT%': 1.0, '3PT%': 0.125, 'AFG%': 0.40384615, 'FGMI': 16.0, 'FTMI': 0.0, '3PMI': 7.0, 'APG': 2.33333333, 'BPG': 0.0, 'MPG': 29.33333333, 'PPG': 10.66666667, 'RPG': 5.66666667, 'SPG': 0.33333333, 'TOPG': 2.33333333, '3PG': 0.33333333, 'PPM': 0.36363636, 'A/TO': 1.0, 'STR': 0.14285714, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 88.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.42307692}}"
2,Team Menyo vs Jay Stat,16,Team Menyo,home,Kristaps Porzingis,3102531,C,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 71.0, 'BLK': 3.0, 'STL': 2.0, 'AST': 15.0, 'OREB': 10.0, 'DREB': 18.0, 'REB': 28.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 12.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 28.0, 'FGA': 54.0, 'FTM': 9.0, 'FTA': 13.0, '3PM': 6.0, '3PA': 20.0, 'FG%': 0.51851852, 'FT%': 0.69230769, '3PT%': 0.3, 'AFG%': 0.57407407, 'FGMI': 26.0, 'FTMI': 4.0, '3PMI': 14.0, 'APG': 3.75, 'BPG': 0.75, 'MPG': 25.5, 'PPG': 17.75, 'RPG': 7.0, 'SPG': 0.5, 'TOPG': 1.75, '3PG': 1.5, 'PPM': 0.69607843, 'A/TO': 2.14285714, 'STR': 0.28571429, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 102.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.24074074}}"
