week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
4,KL2 LLC vs Hardwood Hustlers,10,KL2 LLC,home,Daniss Jenkins,5107199,PG,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 19.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 8.0, 'OREB': 0.0, 'DREB': 3.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 15.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 5.0, '3PA': 8.0, 'FG%': 0.4, 'FT%': 1.0, '3PT%': 0.625, 'AFG%': 0.56666667, 'FGMI': 9.0, 'FTMI': 0.0, '3PMI': 3.0, 'APG': 8.0, 'BPG': 0.0, 'MPG': 35.0, 'PPG': 19.0, 'RPG': 3.0, 'SPG': 1.0, 'TOPG': 2.0, '3PG': 5.0, 'PPM': 0.54285714, 'A/TO': 4.0, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 35.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.13333333}}"
4,KL2 LLC vs Hardwood Hustlers,10,KL2 LLC,home,Jamal Murray,3936299,PG,PG,DEN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 61.0, 'BLK': 0.0, 'STL': 5.0, 'AST': 24.0, 'OREB': 1.0, 'DREB': 13.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 21.0, 'FGA': 53.0, 'FTM': 13.0, 'FTA': 15.0, '3PM': 6.0, '3PA': 20.0, 'FG%': 0.39622642, 'FT%': 0.86666667, '3PT%': 0.3, 'AFG%': 0.45283019, 'FGMI': 32.0, 'FTMI': 2.0, '3PMI': 14.0, 'APG': 8.0, 'BPG': 0.0, 'MPG': 36.33333333, 'PPG': 20.33333333, 'RPG': 4.66666667, 'SPG': 1.66666667, 'TOPG': 3.0, '3PG': 2.0, 'PPM': 0.55963303, 'A/TO': 2.66666667, 'STR': 0.55555556, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 109.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.28301887}}"
4,KL2 LLC vs Hardwood Hustlers,10,KL2 LLC,home,Derik Queen,4869780,C,PG,NOP,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 44.0, 'BLK': 3.0, 'STL': 0.0, 'AST': 15.0, 'OREB': 5.0, 'DREB': 19.0, 'REB': 24.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 18.0, 'FGA': 32.0, 'FTM': 8.0, 'FTA': 11.0, '3PM': 0.0, '3PA': 2.0, 'FG%': 0.5625, 'FT%': 0.72727273, '3PT%': 0.0, 'AFG%': 0.5625, 'FGMI': 14.0, 'FTMI': 3.0, '3PMI': 2.0, 'APG': 5.0, 'BPG': 1.0, 'MPG': 30.66666667, 'PPG': 14.66666667, 'RPG': 8.0, 'SPG': 0.0, 'TOPG': 2.33333333, '3PG': 0.0, 'PPM': 0.47826087, 'A/TO': 2.14285714, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 92.0, 'GS': 1.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.34375}}"
4,KL2 LLC vs Hardwood Hustlers,20,Hardwood Hustlers,away,Nikola Jokic,3112335,C,PG,DEN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 117.0, 'BLK': 2.0, 'STL': 5.0, 'AST': 24.0, 'OREB': 10.0, 'DREB': 29.0, 'REB': 39.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 11.0, 'DQ': 0.0, 'FGM': 42.0, 'FGA': 57.0, 'FTM': 24.0, 'FTA': 27.0, '3PM': 9.0, '3PA': 14.0, 'FG%': 0.73684211, 'FT%': 0.88888889, '3PT%': 0.64285714, 'AFG%': 0.81578947, 'FGMI': 15.0, 'FTMI': 3.0, '3PMI': 5.0, 'APG': 8.0, 'BPG': 0.66666667, 'MPG': 34.66666667, 'PPG': 39.0, 'RPG': 13.0, 'SPG': 1.66666667, 'TOPG': 3.66666667, '3PG': 3.0, 'PPM': 1.125, 'A/TO': 2.18181818, 'STR': 0.45454545, 'DD': 3.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 104.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.47368421}}"
4,KL2 LLC vs Hardwood Hustlers,20,Hardwood Hustlers,away,AJ Green,4397475,SG,PG,MIL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 16.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 4.0, 'OREB': 0.0, 'DREB': 8.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 5.0, 'FGA': 13.0, 'FTM': 1.0, 'FTA': 1.0, '3PM': 5.0, '3PA': 11.0, 'FG%': 0.38461538, 'FT%': 1.0, '3PT%': 0.45454545, 'AFG%': 0.57692308, 'FGMI': 8.0, 'FTMI': 0.0, '3PMI': 6.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 27.0, 'PPG': 8.0, 'RPG': 4.0, 'SPG': 0.5, 'TOPG': 0.0, '3PG': 2.5, 'PPM': 0.2962963, 'A/TO': 'Infinity', 'STR': 'Infinity', 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 54.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.07692308}}"
4,KL2 LLC vs Hardwood Hustlers,20,Hardwood Hustlers,away,CJ McCollum,2490149,SG,PG,WAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 69.0, 'BLK': 1.0, 'STL': 3.0, 'AST': 10.0, 'OREB': 2.0, 'DREB': 8.0, 'REB': 10.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 22.0, 'FGA': 48.0, 'FTM': 15.0, 'FTA': 18.0, '3PM': 10.0, '3PA': 22.0, 'FG%': 0.45833333, 'FT%': 0.83333333, '3PT%': 0.45454545, 'AFG%': 0.5625, 'FGMI': 26.0, 'FTMI': 3.0, '3PMI': 12.0, 'APG': 3.33333333, 'BPG': 0.33333333, 'MPG': 34.66666667, 'PPG': 23.0, 'RPG': 3.33333333, 'SPG': 1.0, 'TOPG': 1.66666667, '3PG': 3.33333333, 'PPM': 0.66346154, 'A/TO': 2.0, 'STR': 0.6, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 104.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.375}}"
4,KL2 LLC vs Hardwood Hustlers,20,Hardwood Hustlers,away,Isaiah Collier,4683766,PG,PG,UTA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 26.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 16.0, 'OREB': 0.0, 'DREB': 9.0, 'REB': 9.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 7.0, 'FGA': 13.0, 'FTM': 12.0, 'FTA': 17.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.53846154, 'FT%': 0.70588235, '3PT%': 0.0, 'AFG%': 0.53846154, 'FGMI': 6.0, 'FTMI': 5.0, '3PMI': 0.0, 'APG': 8.0, 'BPG': 0.5, 'MPG': 31.0, 'PPG': 13.0, 'RPG': 4.5, 'SPG': 1.0, 'TOPG': 2.0, '3PG': 0.0, 'PPM': 0.41935484, 'A/TO': 4.0, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 62.0, 'GS': 0.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 1.30769231}}"
4,KL2 LLC vs Hardwood Hustlers,20,Hardwood Hustlers,away,Jeremiah Fears,5144091,SG,PG,NOP,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 36.0, 'BLK': 1.0, 'STL': 7.0, 'AST': 4.0, 'OREB': 2.0, 'DREB': 7.0, 'REB': 9.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 15.0, 'FGA': 30.0, 'FTM': 4.0, 'FTA': 6.0, '3PM': 2.0, '3PA': 2.0, 'FG%': 0.5, 'FT%': 0.66666667, '3PT%': 1.0, 'AFG%': 0.53333333, 'FGMI': 15.0, 'FTMI': 2.0, '3PMI': 0.0, 'APG': 2.0, 'BPG': 0.5, 'MPG': 27.0, 'PPG': 18.0, 'RPG': 4.5, 'SPG': 3.5, 'TOPG': 3.5, '3PG': 1.0, 'PPM': 0.66666667, 'A/TO': 0.57142857, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 54.0, 'GS': 2.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.2}}"
4,KL2 LLC vs Hardwood Hustlers,20,Hardwood Hustlers,away,Isaiah Joe,4395702,SG,PG,OKC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 42.0, 'BLK': 0.0, 'STL': 4.0, 'AST': 7.0, 'OREB': 1.0, 'DREB': 7.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 27.0, 'FTM': 14.0, 'FTA': 14.0, '3PM': 8.0, '3PA': 22.0, 'FG%': 0.37037037, 'FT%': 1.0, '3PT%': 0.36363636, 'AFG%': 0.51851852, 'FGMI': 17.0, 'FTMI': 0.0, '3PMI': 14.0, 'APG': 2.33333333, 'BPG': 0.0, 'MPG': 28.33333333, 'PPG': 14.0, 'RPG': 2.66666667, 'SPG': 1.33333333, 'TOPG': 1.66666667, '3PG': 2.66666667, 'PPM': 0.49411765, 'A/TO': 1.4, 'STR': 0.8, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 85.0, 'GS': 0.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.51851852}}"
4,KL2 LLC vs Hardwood Hustlers,20,Hardwood Hustlers,away,John Collins,3908845,PF,PG,LAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 19.0, 'BLK': 3.0, 'STL': 3.0, 'AST': 0.0, 'OREB': 3.0, 'DREB': 11.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 12.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 7.0, 'FGA': 25.0, 'FTM': 4.0, 'FTA': 4.0, '3PM': 1.0, '3PA': 10.0, 'FG%': 0.28, 'FT%': 1.0, '3PT%': 0.1, 'AFG%': 0.3, 'FGMI': 18.0, 'FTMI': 0.0, '3PMI': 9.0, 'APG': 0.0, 'BPG': 1.0, 'MPG': 25.33333333, 'PPG': 6.33333333, 'RPG': 4.66666667, 'SPG': 1.0, 'TOPG': 1.66666667, '3PG': 0.33333333, 'PPM': 0.25, 'A/TO': 0.0, 'STR': 0.6, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 76.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.16}}"
4,KL2 LLC vs Hardwood Hustlers,20,Hardwood Hustlers,away,Jarrett Allen,4066328,C,PG,CLE,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 66.0, 'BLK': 3.0, 'STL': 1.0, 'AST': 6.0, 'OREB': 8.0, 'DREB': 23.0, 'REB': 31.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 26.0, 'FGA': 43.0, 'FTM': 14.0, 'FTA': 18.0, '3PM': 0.0, '3PA': 1.0, 'FG%': 0.60465116, 'FT%': 0.77777778, '3PT%': 0.0, 'AFG%': 0.60465116, 'FGMI': 17.0, 'FTMI': 4.0, '3PMI': 1.0, 'APG': 1.5, 'BPG': 0.75, 'MPG': 23.75, 'PPG': 16.5, 'RPG': 7.75, 'SPG': 0.25, 'TOPG': 2.0, '3PG': 0.0, 'PPM': 0.69473684, 'A/TO': 0.75, 'STR': 0.125, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 95.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.41860465}}"
4,KL2 LLC vs Hardwood Hustlers,20,Hardwood Hustlers,away,D'Angelo Russell,3136776,PG,PG,DAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 12.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 7.0, 'OREB': 0.0, 'DREB': 2.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 0.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 4.0, 'FGA': 11.0, 'FTM': 3.0, 'FTA': 4.0, '3PM': 1.0, '3PA': 4.0, 'FG%': 0.36363636, 'FT%': 0.75, '3PT%': 0.25, 'AFG%': 0.40909091, 'FGMI': 7.0, 'FTMI': 1.0, '3PMI': 3.0, 'APG': 7.0, 'BPG': 0.0, 'MPG': 22.0, 'PPG': 12.0, 'RPG': 2.0, 'SPG': 0.0, 'TOPG': 2.0, '3PG': 1.0, 'PPM': 0.54545455, 'A/TO': 3.5, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 22.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.36363636}}"
4,KL2 LLC vs Hardwood Hustlers,20,Hardwood Hustlers,away,Ayo Dosunmu,4397002,SG,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 50.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 12.0, 'OREB': 0.0, 'DREB': 6.0, 'REB': 6.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 16.0, 'FGA': 34.0, 'FTM': 11.0, 'FTA': 11.0, '3PM': 7.0, '3PA': 15.0, 'FG%': 0.47058824, 'FT%': 1.0, '3PT%': 0.46666667, 'AFG%': 0.57352941, 'FGMI': 18.0, 'FTMI': 0.0, '3PMI': 8.0, 'APG': 4.0, 'BPG': 0.33333333, 'MPG': 27.0, 'PPG': 16.66666667, 'RPG': 2.0, 'SPG': 1.33333333, 'TOPG': 2.66666667, '3PG': 2.33333333, 'PPM': 0.61728395, 'A/TO': 1.5, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 81.0, 'GS': 0.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.32352941}}"
4,KL2 LLC vs Hardwood Hustlers,20,Hardwood Hustlers,away,Ryan Kalkbrenner,4576060,C,PG,CHA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 22.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 0.0, 'OREB': 7.0, 'DREB': 4.0, 'REB': 11.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 7.0, 'FGA': 10.0, 'FTM': 8.0, 'FTA': 9.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.7, 'FT%': 0.88888889, '3PT%': 0.0, 'AFG%': 0.7, 'FGMI': 3.0, 'FTMI': 1.0, '3PMI': 0.0, 'APG': 0.0, 'BPG': 0.5, 'MPG': 22.5, 'PPG': 11.0, 'RPG': 5.5, 'SPG': 0.5, 'TOPG': 2.0, '3PG': 0.0, 'PPM': 0.48888889, 'A/TO': 0.0, 'STR': 0.25, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 45.0, 'GS': 2.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.9}}"
4,KL2 LLC vs Hardwood Hustlers,20,Hardwood Hustlers,away,Sam Merrill,4066757,SG,PG,CLE,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 17.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 5.0, 'OREB': 1.0, 'DREB': 1.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 5.0, 'FGA': 26.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 5.0, '3PA': 24.0, 'FG%': 0.19230769, 'FT%': 1.0, '3PT%': 0.20833333, 'AFG%': 0.28846154, 'FGMI': 21.0, 'FTMI': 0.0, '3PMI': 19.0, 'APG': 2.5, 'BPG': 0.5, 'MPG': 27.0, 'PPG': 8.5, 'RPG': 1.0, 'SPG': 0.5, 'TOPG': 0.0, '3PG': 2.5, 'PPM': 0.31481481, 'A/TO': 'Infinity', 'STR': 'Infinity', 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 54.0, 'GS': 1.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.07692308}}"
4,KL2 LLC vs Hardwood Hustlers,20,Hardwood Hustlers,away,Jalen Brunson,3934672,PG,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 63.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 16.0, 'OREB': 1.0, 'DREB': 7.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 21.0, 'FGA': 42.0, 'FTM': 14.0, 'FTA': 17.0, '3PM': 7.0, '3PA': 13.0, 'FG%': 0.5, 'FT%': 0.82352941, '3PT%': 0.53846154, 'AFG%': 0.58333333, 'FGMI': 21.0, 'FTMI': 3.0, '3PMI': 6.0, 'APG': 8.0, 'BPG': 0.0, 'MPG': 36.5, 'PPG': 31.5, 'RPG': 4.0, 'SPG': 0.0, 'TOPG': 4.0, '3PG': 3.5, 'PPM': 0.8630137, 'A/TO': 2.0, 'STR': 0.0, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 73.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.4047619}}"
4,Team Boricua Squad vs BDE,8,Team Boricua Squad,home,Isaiah Collier,4683766,PG,PG,UTA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 5.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 7.0, 'OREB': 0.0, 'DREB': 3.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 2.0, 'FGA': 3.0, 'FTM': 1.0, 'FTA': 1.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.66666667, 'FT%': 1.0, '3PT%': 0.0, 'AFG%': 0.66666667, 'FGMI': 1.0, 'FTMI': 0.0, '3PMI': 0.0, 'APG': 7.0, 'BPG': 0.0, 'MPG': 16.0, 'PPG': 5.0, 'RPG': 3.0, 'SPG': 0.0, 'TOPG': 2.0, '3PG': 0.0, 'PPM': 0.3125, 'A/TO': 3.5, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 16.0, 'GS': 0.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.33333333}}"
4,Team Boricua Squad vs BDE,8,Team Boricua Squad,home,Gary Trent Jr.,4277843,SG,PG,MIL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 26.0, 'BLK': 1.0, 'STL': 3.0, 'AST': 7.0, 'OREB': 0.0, 'DREB': 2.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 26.0, 'FTM': 1.0, 'FTA': 1.0, '3PM': 5.0, '3PA': 15.0, 'FG%': 0.38461538, 'FT%': 1.0, '3PT%': 0.33333333, 'AFG%': 0.48076923, 'FGMI': 16.0, 'FTMI': 0.0, '3PMI': 10.0, 'APG': 1.75, 'BPG': 0.25, 'MPG': 25.25, 'PPG': 6.5, 'RPG': 0.5, 'SPG': 0.75, 'TOPG': 0.5, '3PG': 1.25, 'PPM': 0.25742574, 'A/TO': 3.5, 'STR': 1.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 101.0, 'GS': 2.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.03846154}}"
4,Team Boricua Squad vs BDE,8,Team Boricua Squad,home,Herbert Jones,4277813,SF,PG,NOP,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 37.0, 'BLK': 1.0, 'STL': 5.0, 'AST': 11.0, 'OREB': 3.0, 'DREB': 7.0, 'REB': 10.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 13.0, 'TF': 1.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 13.0, 'FGA': 37.0, 'FTM': 7.0, 'FTA': 10.0, '3PM': 4.0, '3PA': 19.0, 'FG%': 0.35135135, 'FT%': 0.7, '3PT%': 0.21052632, 'AFG%': 0.40540541, 'FGMI': 24.0, 'FTMI': 3.0, '3PMI': 15.0, 'APG': 2.75, 'BPG': 0.25, 'MPG': 31.5, 'PPG': 9.25, 'RPG': 2.5, 'SPG': 1.25, 'TOPG': 1.5, '3PG': 1.0, 'PPM': 0.29365079, 'A/TO': 1.83333333, 'STR': 0.83333333, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 126.0, 'GS': 4.0, 'GP': 4.0, 'TW': 0.0, 'FTR': 0.27027027}}"
4,Team Boricua Squad vs BDE,8,Team Boricua Squad,home,Brandin Podziemski,4709138,SG,PG,GSW,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 45.0, 'BLK': 2.0, 'STL': 6.0, 'AST': 11.0, 'OREB': 0.0, 'DREB': 16.0, 'REB': 16.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 16.0, 'FGA': 34.0, 'FTM': 3.0, 'FTA': 4.0, '3PM': 10.0, '3PA': 20.0, 'FG%': 0.47058824, 'FT%': 0.75, '3PT%': 0.5, 'AFG%': 0.61764706, 'FGMI': 18.0, 'FTMI': 1.0, '3PMI': 10.0, 'APG': 2.75, 'BPG': 0.5, 'MPG': 26.5, 'PPG': 11.25, 'RPG': 4.0, 'SPG': 1.5, 'TOPG': 0.75, '3PG': 2.5, 'PPM': 0.4245283, 'A/TO': 3.66666667, 'STR': 2.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 106.0, 'GS': 0.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.11764706}}"
4,Team Boricua Squad vs BDE,8,Team Boricua Squad,home,Luka Doncic,3945274,PG,PG,LAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 122.0, 'BLK': 3.0, 'STL': 6.0, 'AST': 32.0, 'OREB': 4.0, 'DREB': 25.0, 'REB': 29.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 2.0, 'TO': 12.0, 'DQ': 0.0, 'FGM': 36.0, 'FGA': 83.0, 'FTM': 36.0, 'FTA': 45.0, '3PM': 14.0, '3PA': 41.0, 'FG%': 0.43373494, 'FT%': 0.8, '3PT%': 0.34146341, 'AFG%': 0.51807229, 'FGMI': 47.0, 'FTMI': 9.0, '3PMI': 27.0, 'APG': 8.0, 'BPG': 0.75, 'MPG': 37.25, 'PPG': 30.5, 'RPG': 7.25, 'SPG': 1.5, 'TOPG': 3.0, '3PG': 3.5, 'PPM': 0.81879195, 'A/TO': 2.66666667, 'STR': 0.5, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 149.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.54216867}}"
4,Team Boricua Squad vs BDE,8,Team Boricua Squad,home,Vit Krejci,4578893,PG,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 7.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 2.0, 'OREB': 0.0, 'DREB': 3.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 7.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 1.0, '3PA': 5.0, 'FG%': 0.42857143, 'FT%': 0.0, '3PT%': 0.2, 'AFG%': 0.5, 'FGMI': 4.0, 'FTMI': 0.0, '3PMI': 4.0, 'APG': 2.0, 'BPG': 1.0, 'MPG': 22.0, 'PPG': 7.0, 'RPG': 3.0, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 1.0, 'PPM': 0.31818182, 'A/TO': 2.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 22.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
4,Team Boricua Squad vs BDE,8,Team Boricua Squad,home,Naz Reid,4396971,C,PG,MIN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 38.0, 'BLK': 3.0, 'STL': 4.0, 'AST': 10.0, 'OREB': 5.0, 'DREB': 18.0, 'REB': 23.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 12.0, 'TF': 1.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 15.0, 'FGA': 33.0, 'FTM': 1.0, 'FTA': 2.0, '3PM': 7.0, '3PA': 20.0, 'FG%': 0.45454545, 'FT%': 0.5, '3PT%': 0.35, 'AFG%': 0.56060606, 'FGMI': 18.0, 'FTMI': 1.0, '3PMI': 13.0, 'APG': 3.33333333, 'BPG': 1.0, 'MPG': 28.0, 'PPG': 12.66666667, 'RPG': 7.66666667, 'SPG': 1.33333333, 'TOPG': 1.33333333, '3PG': 2.33333333, 'PPM': 0.45238095, 'A/TO': 2.5, 'STR': 1.0, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 84.0, 'GS': 0.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.06060606}}"
