week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
6,KL2 LLC vs Team perez,18,Team perez,away,Deni Avdija,4683021,SF,PG,POR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 90.0, 'BLK': 2.0, 'STL': 1.0, 'AST': 23.0, 'OREB': 5.0, 'DREB': 24.0, 'REB': 29.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 11.0, 'DQ': 0.0, 'FGM': 24.0, 'FGA': 46.0, 'FTM': 32.0, 'FTA': 45.0, '3PM': 10.0, '3PA': 19.0, 'FG%': 0.52173913, 'FT%': 0.71111111, '3PT%': 0.52631579, 'AFG%': 0.63043478, 'FGMI': 22.0, 'FTMI': 13.0, '3PMI': 9.0, 'APG': 7.66666667, 'BPG': 0.66666667, 'MPG': 36.0, 'PPG': 30.0, 'RPG': 9.66666667, 'SPG': 0.33333333, 'TOPG': 3.66666667, '3PG': 3.33333333, 'PPM': 0.83333333, 'A/TO': 2.09090909, 'STR': 0.09090909, 'DD': 1.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 108.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.97826087}}"
6,KL2 LLC vs Team perez,18,Team perez,away,Bam Adebayo,4066261,C,PG,MIA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 49.0, 'BLK': 4.0, 'STL': 3.0, 'AST': 4.0, 'OREB': 5.0, 'DREB': 22.0, 'REB': 27.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 17.0, 'FGA': 38.0, 'FTM': 13.0, 'FTA': 19.0, '3PM': 2.0, '3PA': 10.0, 'FG%': 0.44736842, 'FT%': 0.68421053, '3PT%': 0.2, 'AFG%': 0.47368421, 'FGMI': 21.0, 'FTMI': 6.0, '3PMI': 8.0, 'APG': 1.33333333, 'BPG': 1.33333333, 'MPG': 30.33333333, 'PPG': 16.33333333, 'RPG': 9.0, 'SPG': 1.0, 'TOPG': 2.0, '3PG': 0.66666667, 'PPM': 0.53846154, 'A/TO': 0.66666667, 'STR': 0.5, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 91.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.5}}"
6,KL2 LLC vs Team perez,18,Team perez,away,Isaiah Hartenstein,4222252,C,PG,OKC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 15.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 2.0, 'OREB': 2.0, 'DREB': 5.0, 'REB': 7.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 10.0, 'FTM': 3.0, 'FTA': 6.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.6, 'FT%': 0.5, '3PT%': 0.0, 'AFG%': 0.6, 'FGMI': 4.0, 'FTMI': 3.0, '3PMI': 0.0, 'APG': 2.0, 'BPG': 1.0, 'MPG': 28.0, 'PPG': 15.0, 'RPG': 7.0, 'SPG': 1.0, 'TOPG': 0.0, '3PG': 0.0, 'PPM': 0.53571429, 'A/TO': 'Infinity', 'STR': 'Infinity', 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 28.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.6}}"
6,KL2 LLC vs Team perez,18,Team perez,away,Jamal Shead,4432241,PG,PG,TOR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 11.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 10.0, 'OREB': 0.0, 'DREB': 2.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 8.0, 'FTM': 4.0, 'FTA': 5.0, '3PM': 1.0, '3PA': 4.0, 'FG%': 0.375, 'FT%': 0.8, '3PT%': 0.25, 'AFG%': 0.4375, 'FGMI': 5.0, 'FTMI': 1.0, '3PMI': 3.0, 'APG': 5.0, 'BPG': 0.0, 'MPG': 20.5, 'PPG': 5.5, 'RPG': 1.0, 'SPG': 1.0, 'TOPG': 1.0, '3PG': 0.5, 'PPM': 0.26829268, 'A/TO': 5.0, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 41.0, 'GS': 0.0, 'GP': 2.0, 'TW': 2.0, 'FTR': 0.625}}"
6,KL2 LLC vs Team perez,18,Team perez,away,Saddiq Bey,4397136,SF,PG,NOP,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 61.0, 'BLK': 2.0, 'STL': 5.0, 'AST': 8.0, 'OREB': 5.0, 'DREB': 23.0, 'REB': 28.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 22.0, 'FGA': 43.0, 'FTM': 8.0, 'FTA': 12.0, '3PM': 9.0, '3PA': 20.0, 'FG%': 0.51162791, 'FT%': 0.66666667, '3PT%': 0.45, 'AFG%': 0.61627907, 'FGMI': 21.0, 'FTMI': 4.0, '3PMI': 11.0, 'APG': 2.66666667, 'BPG': 0.66666667, 'MPG': 36.66666667, 'PPG': 20.33333333, 'RPG': 9.33333333, 'SPG': 1.66666667, 'TOPG': 0.66666667, '3PG': 3.0, 'PPM': 0.55454545, 'A/TO': 4.0, 'STR': 2.5, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 110.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.27906977}}"
6,KL2 LLC vs Team perez,18,Team perez,away,LaMelo Ball,4432816,PG,PG,CHA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 41.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 17.0, 'OREB': 3.0, 'DREB': 12.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 11.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 16.0, 'FGA': 49.0, 'FTM': 3.0, 'FTA': 4.0, '3PM': 6.0, '3PA': 23.0, 'FG%': 0.32653061, 'FT%': 0.75, '3PT%': 0.26086957, 'AFG%': 0.3877551, 'FGMI': 33.0, 'FTMI': 1.0, '3PMI': 17.0, 'APG': 5.66666667, 'BPG': 0.0, 'MPG': 26.0, 'PPG': 13.66666667, 'RPG': 5.0, 'SPG': 1.0, 'TOPG': 2.66666667, '3PG': 2.0, 'PPM': 0.52564103, 'A/TO': 2.125, 'STR': 0.375, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 78.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.08163265}}"
6,KL2 LLC vs Team perez,18,Team perez,away,Trendon Watford,4431675,PF,PG,PHL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 8.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 1.0, 'OREB': 0.0, 'DREB': 1.0, 'REB': 1.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 1.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 2.0, 'FGA': 2.0, 'FTM': 4.0, 'FTA': 4.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 1.0, 'FT%': 1.0, '3PT%': 0.0, 'AFG%': 1.0, 'FGMI': 0.0, 'FTMI': 0.0, '3PMI': 0.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 11.0, 'PPG': 8.0, 'RPG': 1.0, 'SPG': 0.0, 'TOPG': 2.0, '3PG': 0.0, 'PPM': 0.72727273, 'A/TO': 0.5, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 11.0, 'GS': 0.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 2.0}}"
6,KL2 LLC vs Team perez,18,Team perez,away,James Harden,3992,PG,PG,LAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 81.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 31.0, 'OREB': 2.0, 'DREB': 18.0, 'REB': 20.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 17.0, 'DQ': 0.0, 'FGM': 20.0, 'FGA': 56.0, 'FTM': 32.0, 'FTA': 34.0, '3PM': 9.0, '3PA': 31.0, 'FG%': 0.35714286, 'FT%': 0.94117647, '3PT%': 0.29032258, 'AFG%': 0.4375, 'FGMI': 36.0, 'FTMI': 2.0, '3PMI': 22.0, 'APG': 10.33333333, 'BPG': 0.33333333, 'MPG': 38.0, 'PPG': 27.0, 'RPG': 6.66666667, 'SPG': 1.33333333, 'TOPG': 5.66666667, '3PG': 3.0, 'PPM': 0.71052632, 'A/TO': 1.82352941, 'STR': 0.23529412, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 114.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.60714286}}"
6,KL2 LLC vs Team perez,18,Team perez,away,Cedric Coward,4903027,SF,PG,MEM,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 34.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 9.0, 'OREB': 2.0, 'DREB': 21.0, 'REB': 23.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 14.0, 'FGA': 37.0, 'FTM': 4.0, 'FTA': 6.0, '3PM': 2.0, '3PA': 14.0, 'FG%': 0.37837838, 'FT%': 0.66666667, '3PT%': 0.14285714, 'AFG%': 0.40540541, 'FGMI': 23.0, 'FTMI': 2.0, '3PMI': 12.0, 'APG': 2.25, 'BPG': 0.25, 'MPG': 30.25, 'PPG': 8.5, 'RPG': 5.75, 'SPG': 0.25, 'TOPG': 2.0, '3PG': 0.5, 'PPM': 0.28099174, 'A/TO': 1.125, 'STR': 0.125, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 121.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.16216216}}"
6,KL2 LLC vs Team perez,18,Team perez,away,Caleb Love,4433144,SG,PG,POR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 13.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 4.0, 'OREB': 1.0, 'DREB': 4.0, 'REB': 5.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 5.0, 'FGA': 13.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 3.0, '3PA': 8.0, 'FG%': 0.38461538, 'FT%': 0.0, '3PT%': 0.375, 'AFG%': 0.5, 'FGMI': 8.0, 'FTMI': 0.0, '3PMI': 5.0, 'APG': 4.0, 'BPG': 0.0, 'MPG': 26.0, 'PPG': 13.0, 'RPG': 5.0, 'SPG': 0.0, 'TOPG': 2.0, '3PG': 3.0, 'PPM': 0.5, 'A/TO': 2.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 26.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
6,Team Boricua Squad vs Nadim the Dream,8,Team Boricua Squad,home,Gary Trent Jr.,4277843,SG,PG,MIL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 35.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 7.0, 'OREB': 1.0, 'DREB': 4.0, 'REB': 5.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 11.0, 'FGA': 34.0, 'FTM': 4.0, 'FTA': 5.0, '3PM': 9.0, '3PA': 28.0, 'FG%': 0.32352941, 'FT%': 0.8, '3PT%': 0.32142857, 'AFG%': 0.45588235, 'FGMI': 23.0, 'FTMI': 1.0, '3PMI': 19.0, 'APG': 1.75, 'BPG': 0.0, 'MPG': 29.25, 'PPG': 8.75, 'RPG': 1.25, 'SPG': 0.75, 'TOPG': 1.0, '3PG': 2.25, 'PPM': 0.2991453, 'A/TO': 1.75, 'STR': 0.75, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 117.0, 'GS': 2.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.14705882}}"
6,Team Boricua Squad vs Nadim the Dream,8,Team Boricua Squad,home,Brandin Podziemski,4709138,SG,PG,GSW,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 35.0, 'BLK': 0.0, 'STL': 4.0, 'AST': 11.0, 'OREB': 2.0, 'DREB': 12.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 12.0, 'FGA': 28.0, 'FTM': 5.0, 'FTA': 8.0, '3PM': 6.0, '3PA': 14.0, 'FG%': 0.42857143, 'FT%': 0.625, '3PT%': 0.42857143, 'AFG%': 0.53571429, 'FGMI': 16.0, 'FTMI': 3.0, '3PMI': 8.0, 'APG': 3.66666667, 'BPG': 0.0, 'MPG': 26.33333333, 'PPG': 11.66666667, 'RPG': 4.66666667, 'SPG': 1.33333333, 'TOPG': 1.0, '3PG': 2.0, 'PPM': 0.44303797, 'A/TO': 3.66666667, 'STR': 1.33333333, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 79.0, 'GS': 1.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.28571429}}"
6,Team Boricua Squad vs Nadim the Dream,8,Team Boricua Squad,home,Luka Doncic,3945274,PG,PG,LAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 112.0, 'BLK': 3.0, 'STL': 2.0, 'AST': 31.0, 'OREB': 4.0, 'DREB': 22.0, 'REB': 26.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 2.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 33.0, 'FGA': 68.0, 'FTM': 31.0, 'FTA': 36.0, '3PM': 15.0, '3PA': 33.0, 'FG%': 0.48529412, 'FT%': 0.86111111, '3PT%': 0.45454545, 'AFG%': 0.59558824, 'FGMI': 35.0, 'FTMI': 5.0, '3PMI': 18.0, 'APG': 10.33333333, 'BPG': 1.0, 'MPG': 37.66666667, 'PPG': 37.33333333, 'RPG': 8.66666667, 'SPG': 0.66666667, 'TOPG': 3.0, '3PG': 5.0, 'PPM': 0.99115044, 'A/TO': 3.44444444, 'STR': 0.22222222, 'DD': 3.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 113.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.52941176}}"
6,Team Boricua Squad vs Nadim the Dream,8,Team Boricua Squad,home,Javonte Green,2596112,SF,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 7.0, 'BLK': 3.0, 'STL': 2.0, 'AST': 0.0, 'OREB': 1.0, 'DREB': 3.0, 'REB': 4.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 8.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 1.0, '3PA': 3.0, 'FG%': 0.375, 'FT%': 0.0, '3PT%': 0.33333333, 'AFG%': 0.4375, 'FGMI': 5.0, 'FTMI': 0.0, '3PMI': 2.0, 'APG': 0.0, 'BPG': 0.75, 'MPG': 9.75, 'PPG': 1.75, 'RPG': 1.0, 'SPG': 0.5, 'TOPG': 0.5, '3PG': 0.25, 'PPM': 0.17948718, 'A/TO': 0.0, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 39.0, 'GS': 0.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.0}}"
6,Team Boricua Squad vs Nadim the Dream,8,Team Boricua Squad,home,Naz Reid,4396971,C,PG,MIN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 52.0, 'BLK': 4.0, 'STL': 3.0, 'AST': 8.0, 'OREB': 5.0, 'DREB': 17.0, 'REB': 22.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 11.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 20.0, 'FGA': 46.0, 'FTM': 4.0, 'FTA': 4.0, '3PM': 8.0, '3PA': 24.0, 'FG%': 0.43478261, 'FT%': 1.0, '3PT%': 0.33333333, 'AFG%': 0.52173913, 'FGMI': 26.0, 'FTMI': 0.0, '3PMI': 16.0, 'APG': 2.0, 'BPG': 1.0, 'MPG': 26.25, 'PPG': 13.0, 'RPG': 5.5, 'SPG': 0.75, 'TOPG': 1.75, '3PG': 2.0, 'PPM': 0.4952381, 'A/TO': 1.14285714, 'STR': 0.42857143, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 105.0, 'GS': 0.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.08695652}}"
6,Team Boricua Squad vs Nadim the Dream,8,Team Boricua Squad,home,Michael Porter Jr.,4278104,SF,PG,BKN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 16.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 0.0, 'OREB': 2.0, 'DREB': 2.0, 'REB': 4.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 15.0, 'FTM': 3.0, 'FTA': 5.0, '3PM': 1.0, '3PA': 9.0, 'FG%': 0.4, 'FT%': 0.6, '3PT%': 0.11111111, 'AFG%': 0.43333333, 'FGMI': 9.0, 'FTMI': 2.0, '3PMI': 8.0, 'APG': 0.0, 'BPG': 0.0, 'MPG': 27.0, 'PPG': 16.0, 'RPG': 4.0, 'SPG': 0.0, 'TOPG': 2.0, '3PG': 1.0, 'PPM': 0.59259259, 'A/TO': 0.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 27.0, 'GS': 1.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.33333333}}"
6,Team Boricua Squad vs Nadim the Dream,8,Team Boricua Squad,home,Josh Hart,3062679,SF,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 68.0, 'BLK': 2.0, 'STL': 11.0, 'AST': 28.0, 'OREB': 11.0, 'DREB': 36.0, 'REB': 47.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 14.0, 'TF': 1.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 24.0, 'FGA': 45.0, 'FTM': 11.0, 'FTA': 13.0, '3PM': 9.0, '3PA': 20.0, 'FG%': 0.53333333, 'FT%': 0.84615385, '3PT%': 0.45, 'AFG%': 0.63333333, 'FGMI': 21.0, 'FTMI': 2.0, '3PMI': 11.0, 'APG': 7.0, 'BPG': 0.5, 'MPG': 36.75, 'PPG': 17.0, 'RPG': 11.75, 'SPG': 2.75, 'TOPG': 2.5, '3PG': 2.25, 'PPM': 0.46258503, 'A/TO': 2.8, 'STR': 1.1, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 147.0, 'GS': 4.0, 'GP': 4.0, 'TW': 4.0, 'FTR': 0.28888889}}"
6,Team Boricua Squad vs Nadim the Dream,8,Team Boricua Squad,home,Paul George,4251,SF,PG,PHL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 30.0, 'BLK': 0.0, 'STL': 7.0, 'AST': 6.0, 'OREB': 2.0, 'DREB': 8.0, 'REB': 10.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 12.0, 'FGA': 27.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 4.0, '3PA': 13.0, 'FG%': 0.44444444, 'FT%': 1.0, '3PT%': 0.30769231, 'AFG%': 0.51851852, 'FGMI': 15.0, 'FTMI': 0.0, '3PMI': 9.0, 'APG': 3.0, 'BPG': 0.0, 'MPG': 24.5, 'PPG': 15.0, 'RPG': 5.0, 'SPG': 3.5, 'TOPG': 1.0, '3PG': 2.0, 'PPM': 0.6122449, 'A/TO': 3.0, 'STR': 3.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 49.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.07407407}}"
6,Team Boricua Squad vs Nadim the Dream,8,Team Boricua Squad,home,Jordan Clarkson,2528426,SG,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 39.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 6.0, 'OREB': 4.0, 'DREB': 3.0, 'REB': 7.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 12.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 17.0, 'FGA': 45.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 3.0, '3PA': 22.0, 'FG%': 0.37777778, 'FT%': 1.0, '3PT%': 0.13636364, 'AFG%': 0.41111111, 'FGMI': 28.0, 'FTMI': 0.0, '3PMI': 19.0, 'APG': 1.5, 'BPG': 0.25, 'MPG': 19.25, 'PPG': 9.75, 'RPG': 1.75, 'SPG': 0.25, 'TOPG': 1.75, '3PG': 0.75, 'PPM': 0.50649351, 'A/TO': 0.85714286, 'STR': 0.14285714, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 77.0, 'GS': 0.0, 'GP': 4.0, 'TW': 4.0, 'FTR': 0.04444444}}"
6,Team Boricua Squad vs Nadim the Dream,8,Team Boricua Squad,home,Jalen Williams,4593803,PF,PG,OKC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 27.0, 'BLK': 4.0, 'STL': 2.0, 'AST': 13.0, 'OREB': 0.0, 'DREB': 12.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 30.0, 'FTM': 6.0, 'FTA': 6.0, '3PM': 1.0, '3PA': 1.0, 'FG%': 0.33333333, 'FT%': 1.0, '3PT%': 1.0, 'AFG%': 0.35, 'FGMI': 20.0, 'FTMI': 0.0, '3PMI': 0.0, 'APG': 6.5, 'BPG': 2.0, 'MPG': 31.5, 'PPG': 13.5, 'RPG': 6.0, 'SPG': 1.0, 'TOPG': 1.0, '3PG': 0.5, 'PPM': 0.42857143, 'A/TO': 6.5, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 63.0, 'GS': 2.0, 'GP': 2.0, 'TW': 2.0, 'FTR': 0.2}}"
6,Team Boricua Squad vs Nadim the Dream,8,Team Boricua Squad,home,Scottie Barnes,4433134,SF,PG,TOR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 90.0, 'BLK': 4.0, 'STL': 4.0, 'AST': 19.0, 'OREB': 12.0, 'DREB': 26.0, 'REB': 38.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 12.0, 'TF': 0.0, 'TO': 14.0, 'DQ': 0.0, 'FGM': 31.0, 'FGA': 58.0, 'FTM': 23.0, 'FTA': 24.0, '3PM': 5.0, '3PA': 12.0, 'FG%': 0.53448276, 'FT%': 0.95833333, '3PT%': 0.41666667, 'AFG%': 0.57758621, 'FGMI': 27.0, 'FTMI': 1.0, '3PMI': 7.0, 'APG': 4.75, 'BPG': 1.0, 'MPG': 36.25, 'PPG': 22.5, 'RPG': 9.5, 'SPG': 1.0, 'TOPG': 3.5, '3PG': 1.25, 'PPM': 0.62068966, 'A/TO': 1.35714286, 'STR': 0.28571429, 'DD': 3.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 145.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.4137931}}"
6,Team Boricua Squad vs Nadim the Dream,17,Nadim the Dream,away,AJ Green,4397475,SG,PG,MIL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 15.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 5.0, 'OREB': 0.0, 'DREB': 3.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 5.0, 'FGA': 7.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 5.0, '3PA': 7.0, 'FG%': 0.71428571, 'FT%': 0.0, '3PT%': 0.71428571, 'AFG%': 1.07142857, 'FGMI': 2.0, 'FTMI': 0.0, '3PMI': 2.0, 'APG': 5.0, 'BPG': 0.0, 'MPG': 23.0, 'PPG': 15.0, 'RPG': 3.0, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 5.0, 'PPM': 0.65217391, 'A/TO': 5.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 23.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
6,Team Boricua Squad vs Nadim the Dream,17,Nadim the Dream,away,Daniel Gafford,4278049,C,PG,DAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 16.0, 'BLK': 2.0, 'STL': 2.0, 'AST': 0.0, 'OREB': 6.0, 'DREB': 9.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 11.0, 'FTM': 4.0, 'FTA': 5.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.54545455, 'FT%': 0.8, '3PT%': 0.0, 'AFG%': 0.54545455, 'FGMI': 5.0, 'FTMI': 1.0, '3PMI': 0.0, 'APG': 0.0, 'BPG': 1.0, 'MPG': 22.5, 'PPG': 8.0, 'RPG': 7.5, 'SPG': 1.0, 'TOPG': 1.5, '3PG': 0.0, 'PPM': 0.35555556, 'A/TO': 0.0, 'STR': 0.66666667, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 45.0, 'GS': 1.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.45454545}}"
